0.036210032406481296 0.00959268573714743 0.0005562814162832567 -0.856981 -0.514703 -0.025764
0.03608599559911982 0.008990822964592918 0.0003249237847569514 -0.857931 -0.513127 -0.025612
0.03578135067013403 0.008817686737347471 0.0004089898779755951 -0.858072 -0.512857 -0.026273
0.03615399319863973 0.009070151630326068 0.00030185725145029 -0.857577 -0.513786 -0.024182
0.05154234286857372 0.010901790758151631 0.009322375675135027 -0.768742 -0.639532 -0.00586
0.010260832166433287 0.03849651050210042 0.01982264452890578 -0.531329 -0.847139 0.006672
0.03630049609921984 0.008942955791158232 0.0003439827165433087 -0.857748 -0.513429 -0.025667000000000002
0.03615824444888977 0.008743942388477696 0.0004354887777555511 -0.8581280000000001 -0.512778 -0.025994
0.036027598319663935 0.009105085817163433 0.0003510350870174034 -0.8579 -0.5131680000000001 -0.025814999999999998
0.037338652530506104 0.011242210042008403 0.001207095179035807 -0.8540700000000001 -0.519601 -0.024073
0.03609403880776155 0.009037334666933388 0.0003221103420684137 -0.857741 -0.513461 -0.025263
0.035936736947389476 0.00921525425085017 0.0005748844168833767 -0.857599 -0.51366 -0.026041
0.03599519583916783 0.009363168633726745 0.0009714207641528306 -0.8572379999999999 -0.5142720000000001 -0.02584
0.01779631606321264 0.05447889817963592 0.009094639727945589 -0.7214520000000001 -0.692463 -0.001169
0.036502282056411275 0.009043815163032605 0.0004587474294858972 -0.857107 -0.514508 -0.025474
0.011093511502300459 0.03599380676135227 0.008892624124824966 -0.5251939999999999 -0.850842 -0.015463
0.013825205841168234 0.04845295539107822 0.01967747469493899 -0.629175 -0.777263 0.0013830000000000001
0.03585473094618924 0.008830983796759354 0.0006330873374674936 -0.8578020000000001 -0.513319 -0.026042000000000003
0.03634509221844369 0.008807895979195839 0.0003890196439287857 -0.8576819999999999 -0.513536 -0.025726
0.03987682816563313 0.0076214498899779964 0.01402104900980196 -0.847724 -0.530415 -0.004954
0.03632465933186638 0.008522933386677334 0.0012139347069413883 -0.856766 -0.5151 -0.024968
0.036662574914982995 0.009401217043408681 0.0008603253450690138 -0.856191 -0.516053 -0.025006999999999998
0.05958583716743349 0.027657592318463688 0.008360069613922785 -0.564516 -0.825422 -2.4e-05
0.036110903780756154 0.00908897699539908 0.0003607810362072415 -0.857773 -0.513396 -0.025494
0.036106378075615134 0.00909801720344069 0.00046874654930986195 -0.8576469999999999 -0.513592 -0.025776999999999998
0.03620103140628125 0.009106598119623924 0.0006401245849169835 -0.8573139999999999 -0.514152 -0.025677
0.0360613674734947 0.00872658451690338 0.000328526425285057 -0.858836 -0.511572 -0.026378
0.037748430486097224 0.009459899979995998 0.001832650130026005 -0.853764 -0.520155 -0.022923
0.038872586517303465 0.009406885377075416 0.003387829725945189 -0.8505209999999999 -0.5255449999999999 -0.020397
0.0542864100820164 0.018387844768953793 0.007906782156431286 -0.6912189999999999 -0.722633 -0.004354
0.03833105341068214 0.014794608521704338 0.004434842088417683 -0.850082 -0.52627 -0.020036
0.036059838367673534 0.008847663932786557 0.00036519303860772155 -0.858248 -0.512573 -0.026070999999999997
0.035814638127625524 0.009906410082016403 0.0006596993798759752 -0.8573129999999999 -0.5141220000000001 -0.026336000000000002
0.035393898779755954 0.008856922584516905 0.000995967673534707 -0.857859 -0.513212 -0.026291000000000002
0.036191341468293656 0.009075399879975994 0.0003052834566913382 -0.857801 -0.5133850000000001 -0.024751
0.03623080136027205 0.009095933586717344 0.0003359115023004601 -0.8576969999999999 -0.513533 -0.025318
0.011276332066413281 0.025782062812562515 0.00914407521504301 -0.581259 -0.813341 -0.024787
0.036166623724744947 0.009004220844168832 0.00029354350870174035 -0.856389 -0.5157649999999999 -0.024163999999999998
0.03615456451290258 0.008872521704340868 0.0007289085017003401 -0.857374 -0.514055 -0.025636000000000003
0.03128441848369674 0.012651715143028607 0.0027997445889177833 -0.8548549999999999 -0.517835 -0.032702999999999996
0.03612454810962192 0.008160288857771553 0.0011672684136827365 -0.857022 -0.51467 -0.025054
0.03560788957791558 0.011290760552110422 0.0008615699139827966 -0.857094 -0.514459 -0.026855
0.036258291658331665 0.012237277055411082 0.0016975539107821564 -0.855914 -0.516476 -0.025754000000000003
0.03603011882376475 0.008758561312262452 0.0004734923784756952 -0.858131 -0.512768 -0.026077
0.05421189837967594 0.019668764952990598 0.020589561112222446 -0.6804399999999999 -0.732781 -0.005749
0.0346348125625125 0.05973135427085417 0.019051975195039008 -0.85605 -0.5166609999999999 -0.015462
0.03174655571114223 0.011006453290658132 0.001903896379275855 -0.856376 -0.515349 -0.032188999999999995
0.036858574914983 0.015767108621724348 0.01660871054210842 -0.853039 -0.521846 0.000252
0.036154362872574515 0.008933405881176235 0.0003257208241648329 -0.85805 -0.512919 -0.025749
0.059255315063012605 0.03896259651930386 0.020010853370674136 -0.523586 -0.8515530000000001 -0.026744999999999998
0.027374119623924786 0.009283167833566714 0.0147802024404881 -0.8411379999999999 -0.54082 -8.7e-05
0.03533147429485897 0.009315413482696537 0.000559196799359872 -0.8579559999999999 -0.5130279999999999 -0.026716000000000004
0.038399879975995206 0.012768464892978594 0.0022868102420484098 -0.850108 -0.526157 -0.021821
0.04463659851970394 0.013616620124024804 0.004980131306261252 -0.811501 -0.584216 -0.012514
0.0361725273054611 0.008747627925585118 0.0003564760152030406 -0.858334 -0.512429 -0.026079
0.03610519063812763 0.00914579475895179 0.00032167625525105024 -0.8578690000000001 -0.51323 -0.025616000000000003
0.03618197079415884 0.009057537907581514 0.00029719767953590717 -0.8574280000000001 -0.5140520000000001 -0.023818000000000002
0.03561825725145029 0.008925267453490697 0.0008113900380076015 -0.8577819999999999 -0.5133449999999999 -0.026194
0.024854825365073017 0.05909344268853771 0.02040872334466893 -0.808679 -0.5882149999999999 -0.006418000000000001
0.016118410882176436 0.016127215843168636 0.018676828965793157 -0.716931 -0.6968449999999999 0.020421
0.037113459491898385 0.0076414514902980605 0.0024708249649929986 -0.8554719999999999 -0.5173439999999999 -0.022862
0.045286664532906584 0.05798845369073815 0.007578024404880975 -0.815444 -0.578569 0.017574
0.051114770154030806 0.05496947229445889 0.020211866373274656 -0.740545 -0.6707420000000001 -0.041214
0.03584299659931987 0.00898952350470094 0.00036979435887177437 -0.8580030000000001 -0.512976 -0.0262
0.0336849801960392 0.008581705941188239 0.005679575115023004 -0.857944 -0.513202 -0.023573
0.036173770754150826 0.009197274654930986 0.0003724196039207842 -0.8576 -0.513676 -0.025669
0.01242402400480096 0.05221160392078415 0.013707235047009401 -0.658084 -0.752944 -0.001026
0.036158121224244846 0.009019427885577115 0.0002877155431086217 -0.85264 -0.522059 -0.02144
0.03625693058611722 0.009010046009201841 0.00031668005601120225 -0.85782 -0.513318 -0.025468
0.035540620124024806 0.0081707125425085 0.0010955387877575515 -0.8576229999999999 -0.513637 -0.025702999999999997
0.037148696139227846 0.008088846569313862 0.0012517971594318863 -0.8553790000000001 -0.517459 -0.023712999999999998
0.05830934186837367 0.03502826325265053 0.007321157031406281 -0.5226149999999999 -0.852548 0.005937
0.04621365553110622 0.009058019603920784 0.016931603920784157 -0.8129310000000001 -0.582354 -0.002636
0.03618562832566513 0.009368024804960993 0.0006693243448689737 -0.857137 -0.514446 -0.025729000000000002
0.03588599639927985 0.009200282456491297 0.0016176740948189636 -0.8572 -0.5143479999999999 -0.025575
0.021352316063212643 0.05947459891978396 0.012772212042408483 -0.78438 -0.6202810000000001 3e-06
0.03499558631726345 0.008961092218443689 0.0011644880176035206 -0.858074 -0.51283 -0.026722000000000003
0.03622826965393079 0.008986314062812563 0.0003108448089617923 -0.85793 -0.5131319999999999 -0.025502
0.021479982396479295 0.015755990398079615 0.004412859931986397 -0.7762220000000001 -0.6289020000000001 -0.044294
0.012013747549509901 0.02623100940188038 0.0208874398879776 -0.576257 -0.816897 0.02462
0.05838109221844369 0.028139008601720344 0.020297171434286856 -0.56147 -0.8273860000000001 -0.013599000000000002
0.03473725705141028 0.011310123624724947 0.0008907355071014202 -0.857972 -0.512921 -0.028207999999999997
0.036120940988197646 0.009037289857971594 0.00030374650930186037 -0.857233 -0.514346 -0.024503999999999998
0.04023067893578716 0.007763007001400279 0.0035862365273054606 -0.8469709999999999 -0.5313220000000001 -0.018345
0.040405551510302055 0.006676400880176035 0.006960388877775556 -0.8475209999999999 -0.5305529999999999 -0.014878
0.03613327465493099 0.008720787357471496 0.00035326881376275256 -0.8585889999999999 -0.511993 -0.026223000000000003
0.036239354270854174 0.00926913702740548 0.0004651735947189438 -0.857289 -0.514193 -0.025695
0.04494680536107221 0.0079263300660132 0.009137695539107822 -0.82436 -0.5659850000000001 -0.009543000000000001
0.036034006001200235 0.009054614122824564 0.0003279052610522104 -0.858022 -0.512966 -0.025789999999999997
0.03779934466893379 0.00854803200640128 0.0013323597519503904 -0.8538530000000001 -0.5200100000000001 -0.022900999999999998
0.03615438527705541 0.009110782156431286 0.000311999199839968 -0.8578610000000001 -0.513263 -0.025197999999999998
0.037544336867373476 0.009908230446089216 0.0008257445889177835 -0.8540700000000001 -0.5196149999999999 -0.023749
0.035380848169633924 0.008495465493098618 0.0010547083016603323 -0.857799 -0.513324 -0.026066000000000002
0.03640636287257451 0.009737928385677134 0.0005107023004600921 -0.8565959999999999 -0.515356 -0.025532
0.03608691978395679 0.010368580916183236 0.0009665074614922985 -0.8567790000000001 -0.515029 -0.025960000000000004
0.05041664092818563 0.013968320064012803 0.020064713742748548 -0.758922 -0.651175 -0.002857
0.03623365233046609 0.008823965593118623 0.0004092643328665733 -0.857908 -0.513153 -0.025845
0.03558973634726945 0.008845126625325064 0.0006543049409881977 -0.857908 -0.51313 -0.026298000000000002
0.03590867533506701 0.009378868573714741 0.0004214921384276856 -0.8575729999999999 -0.513698 -0.026132
0.03647066933386677 0.008232341668333667 0.0011205808361672333 -0.856558 -0.515459 -0.024699000000000002
0.03601860852170435 0.008754091618323663 0.0003826567713542708 -0.858433 -0.512255 -0.026225
0.04141802120424085 0.013429139427885576 0.0037910403680736144 -0.8337979999999999 -0.55182 -0.016608
0.034616009601920385 0.009430712542508502 0.001447562472494499 -0.858294 -0.512426 -0.027406
0.03421518223644728 0.00980393198639728 0.0025453937987597523 -0.858261 -0.512478 -0.027458999999999997
0.03270258291658332 0.009612860972194439 0.004065253290658131 -0.85764 -0.513502 -0.027732
0.032529749149829965 0.01272114102820564 0.006646854970994199 -0.857734 -0.513471 -0.025313
0.02917275695139028 0.015107968793758753 0.011955148629725946 -0.840348 -0.541938 -0.010834
0.015939135827165433 0.018635879175835167 0.008941516303260651 -0.693738 -0.719648 -0.028866000000000003
0.038687155831166234 0.008209405081016204 0.0016884173634726942 -0.8517040000000001 -0.5235850000000001 -0.021425
0.03528182036407281 0.010171656731346268 0.0007166801360272054 -0.857791 -0.513284 -0.027112
0.03611697539507902 0.008953765953190638 0.0003101015403080616 -0.8580620000000001 -0.5129020000000001 -0.025697
0.03610982276455291 0.008923323864772955 0.00035335899179835965 -0.8580629999999999 -0.512895 -0.025838999999999997
0.036168091218243645 0.009051723944788958 0.0002936314462892578 -0.856776 -0.515188 -0.022713999999999998
0.03649300100020004 0.00888095699139828 0.000377401800360072 -0.857384 -0.514041 -0.025587000000000002
0.03563464052810562 0.009146573314662933 0.0004258442088417683 -0.857875 -0.513181 -0.026399000000000002
0.045724016803360676 0.019246227645529107 0.01583121344268854 -0.7685069999999999 -0.639829 -0.003996
0.036165660332066404 0.009026586117223444 0.0002872120024004801 -0.852359 -0.522567 -0.020198
0.03617717063412682 0.009030187637527505 0.0002931335067013402 -0.8557809999999999 -0.516834 -0.022829
0.05207610162032407 0.05864804160832167 0.010848176835367073 -0.759422 -0.65058 0.0048579999999999995
0.03604078335667134 0.009005369073814763 0.00032448185637127424 -0.858088 -0.512853 -0.025814999999999998
0.014620956991398279 0.03742835447089418 0.014959953590718143 -0.529466 -0.848331 -0.000859
0.03599179595919183 0.00887316023204641 0.00034167393478695744 -0.858239 -0.5125850000000001 -0.026124
0.03609324904980997 0.008742990198039608 0.00045452754550910174 -0.8582040000000001 -0.5126470000000001 -0.026066000000000002
0.03614768073614723 0.009014734146829368 0.00029200152030406086 -0.855152 -0.517857 -0.023202
0.036151825565113024 0.009029039407881578 0.0002916408081616323 -0.854267 -0.5193810000000001 -0.021713
0.03860255651130226 0.007941016203240649 0.0031684898579715944 -0.8519530000000001 -0.5232140000000001 -0.020567
0.02993263852770554 0.06387427885577115 0.010153083416683336 -0.846457 -0.532456 0.001209
0.020639601520304057 0.02032075215043009 0.014738821364272852 -0.722069 -0.691821 0.000983
0.03426071934386877 0.008317657931586318 0.001392614922984597 -0.858318 -0.512396 -0.027222000000000003
0.036257037007401474 0.010993621124224846 0.002846577235447089 -0.855925 -0.5165 -0.024896
0.036132843368673735 0.008994133226645327 0.000295697699539908 -0.8573959999999999 -0.51405 -0.024991
0.05745729945989198 0.04707795319063813 0.007296747349469894 -0.596618 -0.8023140000000001 0.018423
0.03572645969193839 0.00958385277055411 0.0006859109421884377 -0.857557 -0.513713 -0.02636
0.01413818523704741 0.04660197559511902 0.007438629325865174 -0.611719 -0.7910520000000001 -0.006072
0.03647848289657931 0.008965046609321865 0.0007195669533906781 -0.8568899999999999 -0.514877 -0.025328
0.03610125305061012 0.008859499099819963 0.0010480205641128226 -0.8571709999999999 -0.514401 -0.025488
0.03597051170234047 0.008799645529105822 0.00058194574914983 -0.8578379999999999 -0.513263 -0.025981999999999998
0.03610840568113623 0.00921305301060212 0.00034693002600520104 -0.8576940000000001 -0.5135149999999999 -0.025768
0.035038093218643734 0.00886799599919984 0.0017973238647729546 -0.858008 -0.512959 -0.026351
0.03473895979195839 0.008928768153630726 0.002732214122824565 -0.858085 -0.512844 -0.026106
0.034449549909982 0.009702467693538708 0.0042905185837167435 -0.8579399999999999 -0.513133 -0.025186
0.034116266453290654 0.00828135147029406 0.003936112182436488 -0.8582569999999999 -0.512594 -0.025318
0.03581478935787158 0.007324103220644128 0.005439456211242248 -0.857282 -0.514418 -0.021034999999999998
0.03628976435287057 0.009109023404680937 0.0013974100420084015 -0.8567389999999999 -0.515135 -0.025164
0.036422359671934385 0.009459832766553312 0.0019942318063612724 -0.856348 -0.515806 -0.024755000000000003
0.03383449089817964 0.0064852682536507295 0.005126774234846969 -0.858176 -0.512837 -0.023083000000000003
0.026219314262852567 0.008699587117423484 0.008398319663932787 -0.836717 -0.547153 -0.022997
0.042594934186837366 0.06385904380876176 0.013393325865173035 -0.842205 -0.539118 -0.0065379999999999995
0.03627815323064613 0.008992671334266853 0.0004915643928785757 -0.8574950000000001 -0.513854 -0.025638
0.03594342468493699 0.009069283456691338 0.0003536104820964193 -0.857964 -0.513049 -0.026041
0.03583743468693738 0.009122566913382677 0.0004002286057211443 -0.8578680000000001 -0.513202 -0.026181
0.037472457691538306 0.010664062412482495 0.01104673094618924 -0.852849 -0.522049 -0.010643000000000001
0.035382769353870774 0.0088425725145029 0.0007640600120024005 -0.8579469999999999 -0.513057 -0.026432999999999998
0.036077661132226435 0.009106390878175635 0.00032197927585517097 -0.857916 -0.513153 -0.025591
0.0503926401280256 0.0505550950190038 0.01538964352870574 -0.704919 -0.7090489999999999 -0.018386000000000003
0.03583594478895779 0.008264671334266853 0.001118455771154231 -0.8573629999999999 -0.514083 -0.025429
0.036932929785957185 0.007914674134826966 0.0018737595519103822 -0.8557799999999999 -0.5168020000000001 -0.023586000000000003
0.036220976995399085 0.00728858651730346 0.0021908652930586114 -0.8568959999999999 -0.514937 -0.023872
0.03641571114222844 0.006880343268653731 0.003869560792158432 -0.8565799999999999 -0.515537 -0.022175999999999998
0.036420522504500896 0.0092404424884977 0.0007465201040208041 -0.856801 -0.515021 -0.025402
0.036175299859972 0.00902878175635127 0.00031221036207241447 -0.8569260000000001 -0.5148739999999999 -0.024132
0.03619108941788358 0.009028568913782758 0.00033955559111822366 -0.857593 -0.513716 -0.025105000000000002
0.036226914182836564 0.009039591918383678 0.000396981076215243 -0.8576520000000001 -0.513595 -0.025555
0.036178145229045805 0.008983827165433085 0.0003697030606121225 -0.857772 -0.513393 -0.025568
0.03618140508101621 0.009067211042208442 0.0003688326465293058 -0.857668 -0.513579 -0.025336
0.0362061900380076 0.009071680736147229 0.0004969358671734347 -0.8575139999999999 -0.513821 -0.025644
0.03616750870174034 0.009079001400280055 0.0004376362472494499 -0.8576450000000001 -0.5136029999999999 -0.025638
0.035893429085817156 0.008890210042008401 0.00037485889177835564 -0.8581059999999999 -0.5128050000000001 -0.026182
0.035810067613522706 0.009561011402280457 0.0004867827165433087 -0.857518 -0.513783 -0.026287
0.03696112022404481 0.008597288257651528 0.0025659448689737945 -0.855567 -0.517165 -0.023354
0.050708274454890984 0.05499424604920984 0.005047225445089018 -0.746644 -0.664561 0.029702
0.04631843008601721 0.057928297659531905 0.022494423684736947 -0.8070149999999999 -0.588972 -0.042881999999999997
0.03385654810962193 0.055641416283256646 0.00984662372474495 -0.852822 -0.522193 0.0029760000000000003
0.03964997159431887 0.06109001800360072 0.0005599904780956191 -0.851266 -0.5243329999999999 0.020544
0.007363215843168635 0.04490764232846569 0.009735990398079616 -0.566973 -0.823702 -0.0075769999999999995
0.006698570114022804 0.04209340428085617 0.015930840568113624 -0.545242 -0.8382780000000001 -0.001127
0.03502457211442288 0.005697207441488298 0.01687507181436287 -0.8571110000000001 -0.515125 0.002439
0.03982246369273855 0.009031470294058812 0.021068871374274854 -0.8463379999999999 -0.532619 0.005431
0.03203915263052611 0.013395045409081815 0.022326171634326868 -0.8530040000000001 -0.521574 0.018546
0.020919528705741146 0.009323047809561913 0.009800946589317865 -0.802563 -0.596238 -0.019812
0.02247720024004801 0.01948597799559912 0.008149193038607722 -0.756941 -0.6527029999999999 -0.03192
0.027003252650530107 0.0646167073414683 0.015324065613122623 -0.835239 -0.5498770000000001 -0.00331
0.028475607921584316 0.054326558911782355 0.01182192598519704 -0.820944 -0.571009 0.000617
0.020252183236647327 0.04892009441888377 0.009725689937987596 -0.689824 -0.723974 -0.002209
0.008953065813162634 0.02027033646729346 0.013995463092618524 -0.624393 -0.781097 -0.004568
0.01748702220444089 0.025560544108821765 0.017997435487097417 -0.6179640000000001 -0.7860560000000001 0.015375999999999999
0.05710308461692338 0.05460588117623525 0.018586729345869177 -0.6827840000000001 -0.729867 -0.03318
0.05126954030806161 0.04760650290058011 0.02013079575915183 -0.651539 -0.7576109999999999 -0.039016
0.06157266653330666 0.04775604720944189 0.01763152550510102 -0.586075 -0.8098479999999999 -0.025733999999999996
0.05685394678935787 0.05175376275255051 0.02289587837567514 -0.654014 -0.75489 -0.049051
0.053708408081616324 0.04433238487697539 0.015280612122424484 -0.5881569999999999 -0.8085899999999999 -0.015952
0.05695963992798559 0.045926676535307055 0.023014605321064214 -0.585505 -0.809383 -0.045635
0.03608309421884377 0.008419150230046009 0.0017152243248649732 -0.8570110000000001 -0.514694 -0.024923
0.04416543788757752 0.05299907101420284 0.01601368673734747 -0.8057810000000001 -0.591916 -0.018797
0.06485313062612523 0.03545795879175835 0.012572621724344871 -0.519947 -0.8541799999999999 -0.005685
0.05427246889377876 0.034026043608721745 0.014093398679735948 -0.529423 -0.8483209999999999 -0.007916
0.06755690338067614 0.03109916703340668 0.020406975795159033 -0.527424 -0.849448 -0.016206
0.0617797399479896 0.0333120800160032 0.020172227245449086 -0.524668 -0.851074 -0.019929
0.06332324064812962 0.028643148629725945 0.015567579915983199 -0.546744 -0.837255 -0.008597
0.005553903900780156 0.029475783156631328 0.01642246209241848 -0.539435 -0.8420219999999999 0.002971
0.01586485377075415 0.03088141228245649 0.012807471094218844 -0.545656 -0.8379690000000001 -0.008222
0.007491946389277855 0.0308090850170034 0.010038999799959992 -0.53459 -0.844943 -0.016862000000000002
0.014546142828565714 0.03281742828565713 0.020050010802160432 -0.5316649999999999 -0.846844 0.013678000000000001
0.05593793398679736 0.012897139427885576 0.012209411482296458 -0.722007 -0.691874 -0.003939
0.06106296459291858 0.021118004400880172 0.015507379075815163 -0.61754 -0.786512 -0.006599
0.051063995999199835 0.02505195119023805 0.014089791558311663 -0.644065 -0.7649520000000001 -0.005354
0.014890387677535505 0.05803908781756352 0.01788868973794759 -0.7245699999999999 -0.6892 -0.001379
0.023426993398679735 0.05216467213442689 0.019240973794758955 -0.757128 -0.653261 -0.002764
0.01754892018403681 0.05589678815763153 0.022650134826965394 -0.7305560000000001 -0.6828489999999999 -0.002206
0.027394283656731345 0.007204216843368674 0.020376477695539113 -0.8443709999999999 -0.5354979999999999 0.016697999999999998
0.03097092378475695 0.005363664092818563 0.018383235047009405 -0.854453 -0.51947 0.00783
0.03826706621324265 0.06496078415683136 0.00963735467093419 -0.856809 -0.5156149999999999 0.004457
0.03814744868973795 0.012905373074614923 0.0077462204440888185 -0.85088 -0.525125 -0.015734
0.06264533706741349 0.04511313062612522 0.009053801960392079 -0.557817 -0.829937 0.006758
0.05477366833366673 0.03962516983396679 0.011994367673534706 -0.532759 -0.8462639999999999 -0.0022649999999999997
0.06401553910782155 0.040569412282456495 0.015273207441488296 -0.527032 -0.8497239999999999 -0.014338
0.05606788557711543 0.05532240448089618 0.007246152430486098 -0.6976060000000001 -0.716221 0.019302
0.048463496699339866 0.05086286537307461 0.009748755351070214 -0.7332489999999999 -0.679874 0.010827
0.05923369473894779 0.0516999023804761 0.013110502900580115 -0.63823 -0.769813 -0.007061
0.027675403880776155 0.020756384876975394 0.02100746629325865 -0.80719 -0.589879 0.022077
0.0235668925785157 0.013157154630926185 0.023211255051010203 -0.807416 -0.5890449999999999 0.033248
0.019384659331866373 0.010407699139827966 0.016733245849169832 -0.785524 -0.618758 0.009489000000000001
0.04618893218643729 0.019263501500300057 0.007565147429485897 -0.765227 -0.643709 -0.008085
0.01791977595519104 0.045277086617323464 0.008762610922184435 -0.620858 -0.783907 -0.005093
0.05172510182036408 0.012082910182036409 0.0015576452090418082 -0.76094 -0.64878 -0.0073420000000000004
0.005776384876975395 0.038405049809962 0.020120416883376673 -0.526415 -0.8502049999999999 0.006239
0.013463647929585917 0.04019457411482296 0.02277348829765953 -0.54414 -0.8389530000000001 0.008317
0.008078501300260053 0.04263897019403881 0.021845774754950992 -0.5513939999999999 -0.8342229999999999 0.006058
0.015223015803160633 0.05286778075615123 0.005028169873974794 -0.6852189999999999 -0.728332 -0.002559
0.0187366825365073 0.05956376875375075 0.007894622124424886 -0.764609 -0.644494 -0.00020800000000000001
0.021736614522904582 0.053967039807961595 0.005523028845769154 -0.755355 -0.6553140000000001 -0.0013830000000000001
0.01425038127625525 0.05748944988997799 0.010526745349069814 -0.716548 -0.697537 -0.000665
0.009962891778355671 0.03339984956991398 0.004644958031606321 -0.524894 -0.8507239999999999 -0.027482999999999997
0.006017619523904782 0.03758553870774155 0.00897125825165033 -0.525766 -0.850504 -0.014565999999999999
0.01452132426485297 0.039080052010402086 0.006999826365273055 -0.5396340000000001 -0.841784 -0.013954
0.012042626925385077 0.049147802360472094 0.023709099419883976 -0.625912 -0.779888 0.002843
0.009191074214842969 0.05024660212042409 0.018645949989997995 -0.620035 -0.784573 0.001116
0.018427937587517505 0.04951166233246649 0.02170405521104221 -0.6788569999999999 -0.73427 0.000183
0.04089766033206642 0.0019598566113222648 0.014652989797959592 -0.847706 -0.530454 -0.003573
0.03726002400480097 0.005119638967793558 0.011575650330066013 -0.8558680000000001 -0.5171180000000001 -0.008931
0.044404695339067816 0.005905882776555311 0.013573385077015403 -0.830598 -0.556847 -0.005374
0.06318786157231446 0.031062563712742547 0.006702782156431286 -0.5317529999999999 -0.846892 0.00351
0.06406404480896179 0.027384688937787557 0.00994739347869574 -0.553918 -0.832569 -0.001959
0.05765356271254251 0.025985081016203244 0.0042622094018803765 -0.587066 -0.809539 0.0009400000000000001
0.05413084456891379 0.028459028605721148 0.008680980196039207 -0.577522 -0.8163739999999999 -0.001168
0.05489810842168434 0.021494108421684338 0.00437033398679736 -0.654031 -0.756462 -0.002837
0.05144910102020404 0.018172112022404478 0.004230203480696139 -0.719859 -0.694094 -0.0059700000000000005
0.05460892818563713 0.013831070214042809 0.007596076815363072 -0.725695 -0.687999 -0.004879
0.05903535907181436 0.021763953590718144 0.009333135427085417 -0.624308 -0.781172 -0.0032119999999999996
0.014946751750350071 0.025224196839367875 0.005273624404880976 -0.605004 -0.795188 -0.040586000000000004
0.007051267053410682 0.024057041008201642 0.00954751270254051 -0.579655 -0.814571 -0.021758
0.0109990150030006 0.020766864572914587 0.00704605801160232 -0.6315569999999999 -0.7745380000000001 -0.035026999999999996
0.053115115023004596 0.025191654330866172 0.019970894978995797 -0.623151 -0.782047 -0.009257
0.05853753150630126 0.02013244808961792 0.02218166273254651 -0.6407189999999999 -0.767736 -0.007808
0.03321472134426885 0.06478014802960592 0.019850140428085618 -0.855751 -0.517192 -0.014227000000000002
0.0367866901380276 0.05844136027205442 0.023338775755151028 -0.8563290000000001 -0.51575 -0.026504000000000003
0.033498535707141425 0.05540425365073015 0.015866931786357272 -0.8522959999999999 -0.523011 -0.007147
0.030730814962992604 0.05888261652330466 0.022935013402680535 -0.8444360000000001 -0.535457 -0.014594999999999999
0.04119558951790358 0.01727822924584917 0.014271004600920184 -0.8249489999999999 -0.565188 -0.00465
0.03977638887777555 0.015244322464492898 0.020347682336467294 -0.839448 -0.543427 0.003817
0.05510965153030606 0.03982590278055611 0.02612456571314263 -0.536316 -0.843095 -0.039457
0.05500128105621124 0.03666891538307661 0.019047981596319263 -0.520595 -0.8535440000000001 -0.021064
0.06032294458891778 0.03751115583116623 0.024098237247449486 -0.518369 -0.854565 -0.031802
0.06357562712542508 0.040947879975995194 0.020895835967193438 -0.5295770000000001 -0.847728 -0.030088
0.027676182436487298 0.005447126385277056 0.012587839967993598 -0.846615 -0.532146 -0.008026
0.023449162632526506 0.007021749149829966 0.013943742348469694 -0.8256819999999999 -0.564128 -0.002971
0.043046530106021205 0.016748150430086015 0.006075803960792159 -0.8120609999999999 -0.583451 -0.011893
0.027411053410682135 0.054873681936387274 0.0210574674934987 -0.813358 -0.581711 -0.007885
0.01158458971794359 0.018326893378675733 0.018207208641728347 -0.659403 -0.751644 0.014813
0.017163087017403482 0.014156209641928383 0.02265262732546509 -0.742732 -0.6686810000000001 0.034854
0.018754673334666933 0.020176411282256453 0.022027413482696538 -0.701662 -0.711643 0.035129
0.04563490858171634 0.05343490538107622 0.006996325665133027 -0.791798 -0.61044 0.020461
0.04650810082016403 0.061793182636527305 0.005940178435687137 -0.8204319999999999 -0.571384 0.020299
0.03985163432686537 0.05590720624124825 0.008483966393278655 -0.847198 -0.531176 0.010367
0.051962146829365875 0.05973561112222445 0.025358511702340467 -0.767307 -0.63935 -0.049714999999999995
0.053535607921584315 0.059084480896179244 0.01711338827765553 -0.749128 -0.661929 -0.02562
0.01416373194638928 0.047936683336667334 0.01494029925985197 -0.626747 -0.779222 -0.001099
0.010279875975195038 0.050489393878775754 0.008941902780556111 -0.629249 -0.777195 -0.003684
0.008351432686537309 0.05259498939787958 0.01444230926185237 -0.636393 -0.771364 -0.001199
0.060055435087017404 0.03574963712742548 0.00356956199239848 -0.5177729999999999 -0.8554379999999999 0.011679
0.05832592118423685 0.04108203800760152 0.0061414322864572915 -0.536537 -0.84373 0.015744
0.04401687937587517 0.012458414882976597 0.013249679535907182 -0.817233 -0.576278 -0.005841
0.019130178035607123 0.01986767193438688 0.004709093658731746 -0.7130310000000001 -0.69963 -0.045867000000000005
0.022354782156431288 0.011318637327465493 0.005686822964592919 -0.805814 -0.591108 -0.035424000000000004
0.012137661132226444 0.029428476095219043 0.023959615123024604 -0.5439390000000001 -0.838691 0.026968000000000002
0.011386114022804561 0.02177573274654931 0.02297345949189838 -0.618088 -0.785416 0.033004
0.016074386077215445 0.027677918783756753 0.02187346669333867 -0.574187 -0.8183060000000001 0.026180000000000002
